599,1218.000000,14.000000,0.000000,-1.000000
600,1219.000000,14.000000,0.000000,-1.000000
601,12.000000,15.000000,0.000000,-1.000000
602,13.000000,15.000000,0.000000,-1.000000
603,14.000000,15.000000,0.000000,-1.000000
604,15.000000,15.000000,0.000000,-1.000000
605,36.000000,15.000000,0.000000,-1.000000
606,37.000000,15.000000,0.000000,-1.000000
607,38.000000,15.000000,0.000000,-1.000000
608,39.000000,15.000000,0.000000,-1.000000
609,60.000000,15.000000,0.000000,-1.000000
610,61.000000,15.000000,0.000000,-1.000000
611,62.000000,15.000000,0.000000,-1.000000
612,63.000000,15.000000,0.000000,-1.000000
613,84.000000,15.000000,0.000000,-1.000000
614,85.000000,15.000000,0.000000,-1.000000
615,86.000000,15.000000,0.000000,-1.000000
616,87.000000,15.000000,0.000000,-1.000000
617,108.000000,15.000000,0.000000,-1.000000
618,109.000000,15.000000,0.000000,-1.000000
619,110.000000,15.000000,0.000000,-1.000000
620,111.000000,15.000000,0.000000,-1.000000
621,132.000000,15.000000,0.000000,-1.000000
622,133.000000,15.000000,0.000000,-1.000000
623,134.000000,15.000000,0.000000,-1.000000
624,135.000000,15.000000,0.000000,-1.000000
625,157.000000,15.000000,0.000000,-1.000000
626,158.000000,15.000000,0.000000,-1.000000
627,159.000000,15.000000,0.000000,-1.000000
628,566.000000,15.000000,0.000000,-1.000000
629,664.000000,15.000000,0.000000,-1.000000
630,665.000000,15.000000,0.000000,-1.000000
631,667.000000,15.000000,0.000000,-1.000000
632,688.000000,15.000000,0.000000,-1.000000
633,689.000000,15.000000,0.000000,-1.000000
634,691.000000,15.000000,0.000000,-1.000000
635,708.000000,15.000000,0.000000,-1.000000
636,709.000000,15.000000,0.000000,-1.000000
637,711.000000,15.000000,0.000000,-1.000000
638,732.000000,15.000000,0.000000,-1.000000
639,733.000000,15.000000,0.000000,-1.000000
640,735.000000,15.000000,0.000000,-1.000000
641,752.000000,15.000000,0.000000,-1.000000
642,753.000000,15.000000,0.000000,-1.000000
643,755.000000,15.000000,0.000000,-1.000000
644,776.000000,15.000000,0.000000,-1.000000
645,777.000000,15.000000,0.000000,-1.000000
646,779.000000,15.000000,0.000000,-1.000000
647,796.000000,15.000000,0.000000,-1.000000
648,1160.000000,15.000000,0.000000,-1.000000
649,1161.000000,15.000000,0.000000,-1.000000
650,1163.000000,15.000000,0.000000,-1.000000
651,0.000000,16.000000,0.000000,-1.000000
652,1.000000,16.000000,0.000000,-1.000000
653,2.000000,16.000000,0.000000,-1.000000
654,3.000000,16.000000,0.000000,-1.000000
655,6.000000,16.000000,0.000000,-1.000000
656,7.000000,16.000000,0.000000,-1.000000
657,23.000000,16.000000,0.000000,-1.000000
658,24.000000,16.000000,0.000000,-1.000000
659,25.000000,16.000000,0.000000,-1.000000
660,26.000000,16.000000,0.000000,-1.000000
661,27.000000,16.000000,0.000000,-1.000000
662,47.000000,16.000000,0.000000,-1.000000
663,49.000000,16.000000,0.000000,-1.000000
664,50.000000,16.000000,0.000000,-1.000000
665,51.000000,16.000000,0.000000,-1.000000
666,424.000000,16.000000,0.000000,-1.000000
667,552.000000,16.000000,0.000000,-1.000000
668,674.000000,16.000000,0.000000,-1.000000
669,675.000000,16.000000,0.000000,-1.000000
670,676.000000,16.000000,0.000000,-1.000000
671,677.000000,16.000000,0.000000,-1.000000
672,679.000000,16.000000,0.000000,-1.000000
673,696.000000,16.000000,0.000000,-1.000000
674,698.000000,16.000000,0.000000,-1.000000
675,1151.000000,16.000000,0.000000,-1.000000
676,1153.000000,16.000000,0.000000,-1.000000
677,1166.000000,16.000000,0.000000,-1.000000
678,1167.000000,16.000000,0.000000,-1.000000
679,1168.000000,16.000000,0.000000,-1.000000
680,1169.000000,16.000000,0.000000,-1.000000
681,1170.000000,16.000000,0.000000,-1.000000
682,1171.000000,16.000000,0.000000,-1.000000
683,1176.000000,16.000000,0.000000,-1.000000
684,1177.000000,16.000000,0.000000,-1.000000
685,1178.000000,16.000000,0.000000,-1.000000
686,1179.000000,16.000000,0.000000,-1.000000
687,1376.000000,16.000000,0.000000,-1.000000
688,1377.000000,16.000000,0.000000,-1.000000
689,24.000000,17.000000,0.000000,-1.000000
690,48.000000,17.000000,0.000000,-1.000000
691,49.000000,17.000000,0.000000,-1.000000
692,50.000000,17.000000,0.000000,-1.000000
693,71.000000,17.000000,0.000000,-1.000000
694,72.000000,17.000000,0.000000,-1.000000
695,73.000000,17.000000,0.000000,-1.000000
696,74.000000,17.000000,0.000000,-1.000000
697,75.000000,17.000000,0.000000,-1.000000
698,95.000000,17.000000,0.000000,-1.000000
699,97.000000,17.000000,0.000000,-1.000000
700,119.000000,17.000000,0.000000,-1.000000
701,677.000000,17.000000,0.000000,-1.000000
702,696.000000,17.000000,0.000000,-1.000000
703,697.000000,17.000000,0.000000,-1.000000
704,698.000000,17.000000,0.000000,-1.000000
705,699.000000,17.000000,0.000000,-1.000000
706,701.000000,17.000000,0.000000,-1.000000
707,718.000000,17.000000,0.000000,-1.000000
708,719.000000,17.000000,0.000000,-1.000000
709,720.000000,17.000000,0.000000,-1.000000
710,721.000000,17.000000,0.000000,-1.000000
711,740.000000,17.000000,0.000000,-1.000000
712,741.000000,17.000000,0.000000,-1.000000
713,1184.000000,17.000000,0.000000,-1.000000
714,1185.000000,17.000000,0.000000,-1.000000
715,1186.000000,17.000000,0.000000,-1.000000
716,1187.000000,17.000000,0.000000,-1.000000
717,1194.000000,17.000000,0.000000,-1.000000
718,1195.000000,17.000000,0.000000,-1.000000
719,1196.000000,17.000000,0.000000,-1.000000
720,1197.000000,17.000000,0.000000,-1.000000
721,1206.000000,17.000000,0.000000,-1.000000
722,1207.000000,17.000000,0.000000,-1.000000
723,50.000000,18.000000,0.000000,-1.000000
724,51.000000,18.000000,0.000000,-1.000000
725,52.000000,18.000000,0.000000,-1.000000
726,74.000000,18.000000,0.000000,-1.000000
727,75.000000,18.000000,0.000000,-1.000000
728,76.000000,18.000000,0.000000,-1.000000
729,77.000000,18.000000,0.000000,-1.000000
730,78.000000,18.000000,0.000000,-1.000000
731,79.000000,18.000000,0.000000,-1.000000
732,598.000000,18.000000,0.000000,-1.000000
733,599.000000,18.000000,0.000000,-1.000000
734,700.000000,18.000000,0.000000,-1.000000
735,701.000000,18.000000,0.000000,-1.000000
736,702.000000,18.000000,0.000000,-1.000000
737,703.000000,18.000000,0.000000,-1.000000
738,722.000000,18.000000,0.000000,-1.000000
739,723.000000,18.000000,0.000000,-1.000000
740,724.000000,18.000000,0.000000,-1.000000
741,1185.000000,18.000000,0.000000,-1.000000
742,1188.000000,18.000000,0.000000,-1.000000
743,1189.000000,18.000000,0.000000,-1.000000
744,1197.000000,18.000000,0.000000,-1.000000
745,1198.000000,18.000000,0.000000,-1.000000
746,1199.000000,18.000000,0.000000,-1.000000
747,2.000000,19.000000,0.000000,-1.000000
748,3.000000,19.000000,0.000000,-1.000000
749,8.000000,19.000000,0.000000,-1.000000
750,9.000000,19.000000,0.000000,-1.000000
751,26.000000,19.000000,0.000000,-1.000000
752,27.000000,19.000000,0.000000,-1.000000
753,28.000000,19.000000,0.000000,-1.000000
754,29.000000,19.000000,0.000000,-1.000000
755,30.000000,19.000000,0.000000,-1.000000
756,31.000000,19.000000,0.000000,-1.000000
757,32.000000,19.000000,0.000000,-1.000000
758,33.000000,19.000000,0.000000,-1.000000
759,51.000000,19.000000,0.000000,-1.000000
760,52.000000,19.000000,0.000000,-1.000000
761,53.000000,19.000000,0.000000,-1.000000
762,55.000000,19.000000,0.000000,-1.000000
763,136.000000,19.000000,0.000000,-1.000000
764,150.000000,19.000000,0.000000,-1.000000
765,198.000000,19.000000,0.000000,-1.000000
766,328.000000,19.000000,0.000000,-1.000000
767,343.000000,19.000000,0.000000,-1.000000
768,424.000000,19.000000,0.000000,-1.000000
769,425.000000,19.000000,0.000000,-1.000000
770,556.000000,19.000000,0.000000,-1.000000
771,558.000000,19.000000,0.000000,-1.000000
772,560.000000,19.000000,0.000000,-1.000000
773,598.000000,19.000000,0.000000,-1.000000
774,599.000000,19.000000,0.000000,-1.000000
775,600.000000,19.000000,0.000000,-1.000000
776,601.000000,19.000000,0.000000,-1.000000
777,656.000000,19.000000,0.000000,-1.000000
778,657.000000,19.000000,0.000000,-1.000000
779,658.000000,19.000000,0.000000,-1.000000
780,659.000000,19.000000,0.000000,-1.000000
781,660.000000,19.000000,0.000000,-1.000000
782,661.000000,19.000000,0.000000,-1.000000
783,678.000000,19.000000,0.000000,-1.000000
784,679.000000,19.000000,0.000000,-1.000000
785,680.000000,19.000000,0.000000,-1.000000
786,681.000000,19.000000,0.000000,-1.000000
787,682.000000,19.000000,0.000000,-1.000000
788,683.000000,19.000000,0.000000,-1.000000
789,700.000000,19.000000,0.000000,-1.000000
790,702.000000,19.000000,0.000000,-1.000000
791,703.000000,19.000000,0.000000,-1.000000
792,1153.000000,19.000000,0.000000,-1.000000
793,1154.000000,19.000000,0.000000,-1.000000
794,1155.000000,19.000000,0.000000,-1.000000
795,1157.000000,19.000000,0.000000,-1.000000
796,1171.000000,19.000000,0.000000,-1.000000
797,1179.000000,19.000000,0.000000,-1.000000
798,1180.000000,19.000000,0.000000,-1.000000
799,1181.000000,19.000000,0.000000,-1.000000
800,1189.000000,19.000000,0.000000,-1.000000
801,1380.000000,19.000000,0.000000,-1.000000
802,1381.000000,19.000000,0.000000,-1.000000
803,9.000000,20.000000,0.000000,-1.000000
804,10.000000,20.000000,0.000000,-1.000000
805,11.000000,20.000000,0.000000,-1.000000
806,12.000000,20.000000,0.000000,-1.000000
807,13.000000,20.000000,0.000000,-1.000000
808,33.000000,20.000000,0.000000,-1.000000
809,34.000000,20.000000,0.000000,-1.000000
810,35.000000,20.000000,0.000000,-1.000000
811,36.000000,20.000000,0.000000,-1.000000
812,37.000000,20.000000,0.000000,-1.000000
813,57.000000,20.000000,0.000000,-1.000000
814,58.000000,20.000000,0.000000,-1.000000
815,59.000000,20.000000,0.000000,-1.000000
816,60.000000,20.000000,0.000000,-1.000000
817,61.000000,20.000000,0.000000,-1.000000
818,81.000000,20.000000,0.000000,-1.000000
819,82.000000,20.000000,0.000000,-1.000000
820,83.000000,20.000000,0.000000,-1.000000
821,84.000000,20.000000,0.000000,-1.000000
822,85.000000,20.000000,0.000000,-1.000000
823,105.000000,20.000000,0.000000,-1.000000
824,106.000000,20.000000,0.000000,-1.000000
825,107.000000,20.000000,0.000000,-1.000000
826,108.000000,20.000000,0.000000,-1.000000
827,109.000000,20.000000,0.000000,-1.000000
828,129.000000,20.000000,0.000000,-1.000000
829,130.000000,20.000000,0.000000,-1.000000
830,131.000000,20.000000,0.000000,-1.000000
831,132.000000,20.000000,0.000000,-1.000000
832,133.000000,20.000000,0.000000,-1.000000
833,153.000000,20.000000,0.000000,-1.000000
834,154.000000,20.000000,0.000000,-1.000000
835,155.000000,20.000000,0.000000,-1.000000
836,156.000000,20.000000,0.000000,-1.000000
837,157.000000,20.000000,0.000000,-1.000000
838,562.000000,20.000000,0.000000,-1.000000
839,564.000000,20.000000,0.000000,-1.000000
840,660.000000,20.000000,0.000000,-1.000000
841,661.000000,20.000000,0.000000,-1.000000
842,662.000000,20.000000,0.000000,-1.000000
843,663.000000,20.000000,0.000000,-1.000000
844,665.000000,20.000000,0.000000,-1.000000
845,684.000000,20.000000,0.000000,-1.000000
846,685.000000,20.000000,0.000000,-1.000000
847,686.000000,20.000000,0.000000,-1.000000
848,687.000000,20.000000,0.000000,-1.000000
849,689.000000,20.000000,0.000000,-1.000000
850,704.000000,20.000000,0.000000,-1.000000
851,705.000000,20.000000,0.000000,-1.000000
852,706.000000,20.000000,0.000000,-1.000000
853,707.000000,20.000000,0.000000,-1.000000
854,709.000000,20.000000,0.000000,-1.000000
855,728.000000,20.000000,0.000000,-1.000000
856,729.000000,20.000000,0.000000,-1.000000
857,730.000000,20.000000,0.000000,-1.000000
858,731.000000,20.000000,0.000000,-1.000000
859,733.000000,20.000000,0.000000,-1.000000
860,748.000000,20.000000,0.000000,-1.000000
861,749.000000,20.000000,0.000000,-1.000000
862,750.000000,20.000000,0.000000,-1.000000
863,751.000000,20.000000,0.000000,-1.000000
864,753.000000,20.000000,0.000000,-1.000000
865,772.000000,20.000000,0.000000,-1.000000
866,773.000000,20.000000,0.000000,-1.000000
867,774.000000,20.000000,0.000000,-1.000000
868,775.000000,20.000000,0.000000,-1.000000
869,777.000000,20.000000,0.000000,-1.000000
870,792.000000,20.000000,0.000000,-1.000000
871,794.000000,20.000000,0.000000,-1.000000
872,1156.000000,20.000000,0.000000,-1.000000
873,1157.000000,20.000000,0.000000,-1.000000
874,1158.000000,20.000000,0.000000,-1.000000
875,1159.000000,20.000000,0.000000,-1.000000
876,1161.000000,20.000000,0.000000,-1.000000
877,72.000000,21.000000,0.000000,-1.000000
878,96.000000,21.000000,0.000000,-1.000000
879,97.000000,21.000000,0.000000,-1.000000
880,98.000000,21.000000,0.000000,-1.000000
881,99.000000,21.000000,0.000000,-1.000000
882,119.000000,21.000000,0.000000,-1.000000
883,120.000000,21.000000,0.000000,-1.000000
884,121.000000,21.000000,0.000000,-1.000000
885,122.000000,21.000000,0.000000,-1.000000
886,123.000000,21.000000,0.000000,-1.000000
887,143.000000,21.000000,0.000000,-1.000000
888,145.000000,21.000000,0.000000,-1.000000
889,146.000000,21.000000,0.000000,-1.000000
890,147.000000,21.000000,0.000000,-1.000000
891,721.000000,21.000000,0.000000,-1.000000
892,723.000000,21.000000,0.000000,-1.000000
893,740.000000,21.000000,0.000000,-1.000000
894,741.000000,21.000000,0.000000,-1.000000
895,742.000000,21.000000,0.000000,-1.000000
896,743.000000,21.000000,0.000000,-1.000000
897,745.000000,21.000000,0.000000,-1.000000
898,762.000000,21.000000,0.000000,-1.000000
899,763.000000,21.000000,0.000000,-1.000000
900,764.000000,21.000000,0.000000,-1.000000
901,765.000000,21.000000,0.000000,-1.000000
902,767.000000,21.000000,0.000000,-1.000000
903,784.000000,21.000000,0.000000,-1.000000
904,786.000000,21.000000,0.000000,-1.000000
905,1196.000000,21.000000,0.000000,-1.000000
906,1197.000000,21.000000,0.000000,-1.000000
907,1204.000000,21.000000,0.000000,-1.000000
908,1205.000000,21.000000,0.000000,-1.000000
909,1206.000000,21.000000,0.000000,-1.000000
910,1207.000000,21.000000,0.000000,-1.000000
911,1212.000000,21.000000,0.000000,-1.000000
912,1213.000000,21.000000,0.000000,-1.000000
913,1214.000000,21.000000,0.000000,-1.000000
914,1215.000000,21.000000,0.000000,-1.000000
915,41.000000,22.000000,0.000000,-1.000000
916,76.000000,22.000000,0.000000,-1.000000
917,77.000000,22.000000,0.000000,-1.000000
918,78.000000,22.000000,0.000000,-1.000000
919,98.000000,22.000000,0.000000,-1.000000
920,99.000000,22.000000,0.000000,-1.000000
921,104.000000,22.000000,0.000000,-1.000000
922,122.000000,22.000000,0.000000,-1.000000
923,123.000000,22.000000,0.000000,-1.000000
924,124.000000,22.000000,0.000000,-1.000000
925,125.000000,22.000000,0.000000,-1.000000
926,126.000000,22.000000,0.000000,-1.000000
927,127.000000,22.000000,0.000000,-1.000000
928,128.000000,22.000000,0.000000,-1.000000
929,129.000000,22.000000,0.000000,-1.000000
930,147.000000,22.000000,0.000000,-1.000000
931,152.000000,22.000000,0.000000,-1.000000
932,153.000000,22.000000,0.000000,-1.000000
933,184.000000,22.000000,0.000000,-1.000000
934,186.000000,22.000000,0.000000,-1.000000
935,244.000000,22.000000,0.000000,-1.000000
936,245.000000,22.000000,0.000000,-1.000000
937,438.000000,22.000000,0.000000,-1.000000
938,473.000000,22.000000,0.000000,-1.000000
939,569.000000,22.000000,0.000000,-1.000000
940,588.000000,22.000000,0.000000,-1.000000
941,589.000000,22.000000,0.000000,-1.000000
942,593.000000,22.000000,0.000000,-1.000000
943,630.000000,22.000000,0.000000,-1.000000
944,631.000000,22.000000,0.000000,-1.000000
945,643.000000,22.000000,0.000000,-1.000000
946,723.000000,22.000000,0.000000,-1.000000
947,724.000000,22.000000,0.000000,-1.000000
948,725.000000,22.000000,0.000000,-1.000000
949,727.000000,22.000000,0.000000,-1.000000
950,744.000000,22.000000,0.000000,-1.000000
951,745.000000,22.000000,0.000000,-1.000000
952,746.000000,22.000000,0.000000,-1.000000
953,747.000000,22.000000,0.000000,-1.000000
954,749.000000,22.000000,0.000000,-1.000000
955,766.000000,22.000000,0.000000,-1.000000
956,767.000000,22.000000,0.000000,-1.000000
957,768.000000,22.000000,0.000000,-1.000000
958,769.000000,22.000000,0.000000,-1.000000
959,770.000000,22.000000,0.000000,-1.000000
960,771.000000,22.000000,0.000000,-1.000000
961,772.000000,22.000000,0.000000,-1.000000
962,773.000000,22.000000,0.000000,-1.000000
963,788.000000,22.000000,0.000000,-1.000000
964,1198.000000,22.000000,0.000000,-1.000000
965,1199.000000,22.000000,0.000000,-1.000000
966,1205.000000,22.000000,0.000000,-1.000000
967,1215.000000,22.000000,0.000000,-1.000000
968,1216.000000,22.000000,0.000000,-1.000000
969,1217.000000,22.000000,0.000000,-1.000000
970,32.000000,23.000000,0.000000,-1.000000
971,33.000000,23.000000,0.000000,-1.000000
972,56.000000,23.000000,0.000000,-1.000000
973,57.000000,23.000000,0.000000,-1.000000
974,78.000000,23.000000,0.000000,-1.000000
975,79.000000,23.000000,0.000000,-1.000000
976,80.000000,23.000000,0.000000,-1.000000
977,81.000000,23.000000,0.000000,-1.000000
978,104.000000,23.000000,0.000000,-1.000000
979,105.000000,23.000000,0.000000,-1.000000
980,150.000000,23.000000,0.000000,-1.000000
981,245.000000,23.000000,0.000000,-1.000000
982,343.000000,23.000000,0.000000,-1.000000
983,438.000000,23.000000,0.000000,-1.000000
984,598.000000,23.000000,0.000000,-1.000000
985,682.000000,23.000000,0.000000,-1.000000
986,683.000000,23.000000,0.000000,-1.000000
987,684.000000,23.000000,0.000000,-1.000000
988,685.000000,23.000000,0.000000,-1.000000
989,704.000000,23.000000,0.000000,-1.000000
990,705.000000,23.000000,0.000000,-1.000000
991,726.000000,23.000000,0.000000,-1.000000
992,727.000000,23.000000,0.000000,-1.000000
993,728.000000,23.000000,0.000000,-1.000000
994,729.000000,23.000000,0.000000,-1.000000
995,748.000000,23.000000,0.000000,-1.000000
996,749.000000,23.000000,0.000000,-1.000000
997,456.000000,24.000000,0.000000,-1.000000
998,480.000000,24.000000,0.000000,-1.000000
999,481.000000,24.000000,0.000000,-1.000000
1000,482.000000,24.000000,0.000000,-1.000000
1001,503.000000,24.000000,0.000000,-1.000000
1002,504.000000,24.000000,0.000000,-1.000000
1003,505.000000,24.000000,0.000000,-1.000000
1004,506.000000,24.000000,0.000000,-1.000000
1005,507.000000,24.000000,0.000000,-1.000000
1006,527.000000,24.000000,0.000000,-1.000000
1007,529.000000,24.000000,0.000000,-1.000000
1008,551.000000,24.000000,0.000000,-1.000000
1009,1067.000000,24.000000,0.000000,-1.000000
1010,1086.000000,24.000000,0.000000,-1.000000
1011,1087.000000,24.000000,0.000000,-1.000000
1012,1088.000000,24.000000,0.000000,-1.000000
1013,1089.000000,24.000000,0.000000,-1.000000
1014,1091.000000,24.000000,0.000000,-1.000000
1015,1106.000000,24.000000,0.000000,-1.000000
1016,1107.000000,24.000000,0.000000,-1.000000
1017,1108.000000,24.000000,0.000000,-1.000000
1018,1109.000000,24.000000,0.000000,-1.000000
1019,1126.000000,24.000000,0.000000,-1.000000
1020,1127.000000,24.000000,0.000000,-1.000000
1021,1348.000000,24.000000,0.000000,-1.000000
1022,1349.000000,24.000000,0.000000,-1.000000
1023,1350.000000,24.000000,0.000000,-1.000000
1024,1351.000000,24.000000,0.000000,-1.000000
1025,1358.000000,24.000000,0.000000,-1.000000
1026,1359.000000,24.000000,0.000000,-1.000000
1027,1360.000000,24.000000,0.000000,-1.000000
1028,1361.000000,24.000000,0.000000,-1.000000
1029,1370.000000,24.000000,0.000000,-1.000000
1030,1371.000000,24.000000,0.000000,-1.000000
1031,1.000000,25.000000,0.000000,-1.000000
